date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-07 05:27:43.197,43915424,BTC-25OCT19-8000-P,717,1570426063197,0.1,0.1,0.0835,buy,0,7823.07,80.14
2019-10-07 06:54:15.910,43918499,BTC-25OCT19-8000-P,718,1570431255910,0.1,0.1,0.077,sell,2,7835.57,74.05
2019-10-07 09:14:44.461,43927862,BTC-25OCT19-8000-P,719,1570439684461,1.0,1.0,0.07400000000000001,sell,2,7885.12,75.12
2019-10-07 09:15:10.368,43927863,BTC-25OCT19-8000-P,720,1570439710368,1.0,1.0,0.07400000000000001,sell,3,7884.27,75.07
2019-10-07 10:38:01.313,43935545,BTC-25OCT19-8000-P,721,1570444681313,0.1,0.1,0.069,buy,2,7999.38,78.79
2019-10-07 11:05:48.322,43937035,BTC-25OCT19-8000-P,722,1570446348322,5.0,5.0,0.063,buy,2,8019.97,73.52
2019-10-07 11:57:06.672,43939974,BTC-25OCT19-8000-P,723,1570449426672,0.1,0.1,0.0645,buy,0,7994.9,73.42
2019-10-07 12:35:40.102,43944349,BTC-25OCT19-8000-P,724,1570451740102,0.2,0.2,0.06,sell,2,8073.34,73.96
2019-10-07 12:37:23.993,43947572,BTC-25OCT19-8000-P,725,1570451843993,0.1,0.1,0.055,sell,2,8130.43,72.32
2019-10-07 13:05:26.780,43952600,BTC-25OCT19-8000-P,726,1570453526780,0.1,0.1,0.055,sell,3,8161.83,74.25
2019-10-07 13:19:56.698,43955181,BTC-25OCT19-8000-P,727,1570454396698,3.0,3.0,0.052000000000000005,buy,2,8193.97,72.87
2019-10-07 13:20:03.473,43955207,BTC-25OCT19-8000-P,728,1570454403473,0.2,0.2,0.0515,sell,2,8193.98,72.37
2019-10-07 14:13:36.405,43960058,BTC-25OCT19-8000-P,729,1570457616405,5.0,5.0,0.0525,buy,0,8159.09,71.47
2019-10-07 14:59:56.024,43962231,BTC-25OCT19-8000-P,730,1570460396024,0.5,0.5,0.0545,buy,0,8172.73,74.69
2019-10-07 15:14:36.818,43964017,BTC-25OCT19-8000-P,731,1570461276818,1.5,1.5,0.051,buy,2,8199.28,72.3
2019-10-07 15:16:17.619,43965052,BTC-25OCT19-8000-P,732,1570461377619,0.2,0.2,0.05,sell,2,8233.08,72.68
2019-10-07 15:23:36.576,43967443,BTC-25OCT19-8000-P,733,1570461816576,8.5,8.5,0.051,buy,0,8193.87,71.85
2019-10-07 15:56:54.569,43970342,BTC-25OCT19-8000-P,734,1570463814569,1.0,1.0,0.05,sell,2,8191.7,70.64
2019-10-07 17:02:29.726,43979854,BTC-25OCT19-8000-P,735,1570467749726,0.1,0.1,0.047,buy,2,8262.24,71.88
2019-10-07 17:23:34.266,43982338,BTC-25OCT19-8000-P,736,1570469014266,1.0,1.0,0.0485,buy,0,8271.73,74.27
2019-10-07 19:39:49.686,43992472,BTC-25OCT19-8000-P,737,1570477189686,0.1,0.1,0.0485,sell,1,8244.09,72.69
2019-10-07 20:06:21.061,43993558,BTC-25OCT19-8000-P,738,1570478781061,0.1,0.1,0.0465,sell,2,8242.24,70.34
2019-10-07 20:38:26.894,43995195,BTC-25OCT19-8000-P,739,1570480706894,0.1,0.1,0.0505,buy,0,8219.45,73.62
2019-10-07 20:39:48.371,43995288,BTC-25OCT19-8000-P,740,1570480788371,0.1,0.1,0.0485,sell,2,8216.32,71.0
2019-10-07 20:40:49.586,43995406,BTC-25OCT19-8000-P,741,1570480849586,0.1,0.1,0.051,buy,0,8211.59,73.61
2019-10-07 22:39:26.470,44000277,BTC-25OCT19-8000-P,742,1570487966470,2.0,2.0,0.05,sell,2,8226.84,73.54
2019-10-07 23:56:48.457,44003855,BTC-25OCT19-8000-P,743,1570492608457,6.0,6.0,0.0505,buy,0,8210.2,73.31
2019-10-08 02:06:16.124,44010512,BTC-25OCT19-8000-P,744,1570500376124,0.2,0.2,0.045,sell,2,8307.07,73.07
2019-10-08 04:12:17.501,44018098,BTC-25OCT19-8000-P,745,1570507937501,10.0,10.0,0.047,sell,0,8295.85,75.07
2019-10-08 04:15:22.246,44018223,BTC-25OCT19-8000-P,746,1570508122246,10.0,10.0,0.047,sell,1,8301.66,75.51
2019-10-08 05:33:23.363,44022064,BTC-25OCT19-8000-P,747,1570512803363,0.5,0.5,0.048,sell,0,8229.68,72.31
2019-10-08 05:36:51.559,44022104,BTC-25OCT19-8000-P,748,1570513011559,0.5,0.5,0.0505,buy,0,8229.08,75.26
2019-10-08 06:56:13.382,44023727,BTC-25OCT19-8000-P,749,1570517773382,0.2,0.2,0.049,sell,2,8246.27,74.72
2019-10-08 08:25:16.893,44030074,BTC-25OCT19-8000-P,750,1570523116893,0.2,0.2,0.0535,sell,0,8152.55,73.9
2019-10-08 11:01:01.884,44040539,BTC-25OCT19-8000-P,751,1570532461884,1.0,1.0,0.051,buy,2,8170.01,72.45
2019-10-08 13:28:02.783,44061232,BTC-25OCT19-8000-P,752,1570541282783,10.4,10.4,0.0475,buy,2,8216.42,71.57
2019-10-08 14:11:23.206,44066589,BTC-25OCT19-8000-P,753,1570543883206,9.6,9.6,0.0475,buy,3,8194.88,70.29
2019-10-08 16:51:36.063,44085019,BTC-25OCT19-8000-P,754,1570553496063,1.5,1.5,0.0495,sell,0,8183.34,72.12
2019-10-08 16:52:29.158,44085059,BTC-25OCT19-8000-P,755,1570553549158,8.5,8.5,0.0495,sell,1,8184.04,72.06
2019-10-08 16:55:06.758,44085231,BTC-25OCT19-8000-P,756,1570553706758,1.5,1.5,0.049,sell,2,8185.93,71.59
2019-10-08 17:12:55.465,44086597,BTC-25OCT19-8000-P,757,1570554775465,5.0,5.0,0.049,sell,3,8184.45,71.56
2019-10-08 17:12:58.766,44086631,BTC-25OCT19-8000-P,758,1570554778766,3.5,3.5,0.049,sell,3,8184.49,71.56
2019-10-08 17:19:15.289,44087062,BTC-25OCT19-8000-P,759,1570555155289,1.5,1.5,0.05,sell,0,8179.86,72.44
2019-10-08 17:19:18.449,44087063,BTC-25OCT19-8000-P,760,1570555158449,3.5,3.5,0.05,sell,1,8179.73,72.46
2019-10-08 17:20:22.788,44087087,BTC-25OCT19-8000-P,761,1570555222788,1.5,1.5,0.0495,sell,2,8179.5,71.83
2019-10-08 17:20:44.845,44087093,BTC-25OCT19-8000-P,762,1570555244845,3.5,3.5,0.0495,sell,3,8178.56,71.75
2019-10-08 17:47:21.787,44088319,BTC-25OCT19-8000-P,764,1570556841787,5.0,5.0,0.0495,buy,3,8181.6,72.0
2019-10-08 17:47:21.787,44088318,BTC-25OCT19-8000-P,763,1570556841787,10.0,10.0,0.0495,buy,3,8181.6,72.0
2019-10-08 17:48:27.407,44088434,BTC-25OCT19-8000-P,765,1570556907407,15.0,15.0,0.05,buy,0,8183.36,72.75
2019-10-08 17:59:22.721,44089094,BTC-25OCT19-8000-P,766,1570557562721,5.0,5.0,0.05,buy,1,8180.92,72.54
2019-10-08 18:00:21.987,44089157,BTC-25OCT19-8000-P,767,1570557621987,10.0,10.0,0.05,buy,1,8181.92,72.6
2019-10-09 07:18:44.495,44166950,BTC-25OCT19-8000-P,768,1570605524495,0.1,0.1,0.045,sell,2,8173.43,67.24
2019-10-09 07:22:26.235,44167291,BTC-25OCT19-8000-P,769,1570605746235,2.0,2.0,0.0455,buy,0,8173.04,67.82
2019-10-09 08:52:58.948,44175553,BTC-25OCT19-8000-P,770,1570611178948,5.0,5.0,0.0445,buy,2,8186.86,67.79
2019-10-09 09:16:10.450,44180444,BTC-25OCT19-8000-P,771,1570612570450,10.0,10.0,0.046,sell,0,8202.2,70.77
2019-10-09 09:16:27.747,44180556,BTC-25OCT19-8000-P,772,1570612587747,2.0,2.0,0.0465,buy,0,8201.13,71.27
2019-10-09 09:17:17.298,44180774,BTC-25OCT19-8000-P,773,1570612637298,10.0,10.0,0.047,buy,0,8197.52,71.64
2019-10-09 09:17:51.536,44180802,BTC-25OCT19-8000-P,775,1570612671536,6.0,6.0,0.0465,buy,3,8197.27,71.0
2019-10-09 09:17:51.536,44180801,BTC-25OCT19-8000-P,774,1570612671536,2.0,2.0,0.0465,buy,2,8197.27,71.0
2019-10-09 09:18:08.380,44180804,BTC-25OCT19-8000-P,776,1570612688380,2.0,2.0,0.0465,buy,3,8197.48,71.02
2019-10-09 09:19:07.263,44181084,BTC-25OCT19-8000-P,777,1570612747263,10.0,10.0,0.047,buy,0,8189.96,71.12
2019-10-09 09:20:22.862,44181159,BTC-25OCT19-8000-P,778,1570612822862,10.0,10.0,0.047,sell,1,8187.9,71.0
2019-10-09 09:21:36.048,44181278,BTC-25OCT19-8000-P,779,1570612896048,3.2,3.2,0.048,buy,0,8188.96,72.3
2019-10-09 09:30:45.026,44181917,BTC-25OCT19-8000-P,780,1570613445026,2.2,2.2,0.0465,sell,2,8202.47,71.28
2019-10-09 09:31:58.849,44182134,BTC-25OCT19-8000-P,781,1570613518849,5.0,5.0,0.046,sell,2,8200.92,70.62
2019-10-09 13:55:25.065,44201208,BTC-25OCT19-8000-P,782,1570629325065,2.5,2.5,0.0445,sell,2,8214.16,70.09
2019-10-09 13:59:16.088,44202245,BTC-25OCT19-8000-P,783,1570629556088,7.5,7.5,0.0445,sell,3,8236.87,71.61
2019-10-09 14:06:12.253,44207007,BTC-25OCT19-8000-P,785,1570629972253,10.0,10.0,0.042,sell,3,8295.39,72.17
2019-10-09 14:06:12.253,44207006,BTC-25OCT19-8000-P,784,1570629972253,8.0,8.0,0.042,sell,2,8295.39,72.17
2019-10-09 14:19:13.328,44213219,BTC-25OCT19-8000-P,786,1570630753328,0.2,0.2,0.0405,sell,2,8319.76,71.84
2019-10-09 14:19:13.328,44213220,BTC-25OCT19-8000-P,787,1570630753328,0.5,0.5,0.0405,sell,3,8319.76,71.84
2019-10-09 14:19:17.962,44213694,BTC-25OCT19-8000-P,788,1570630757962,0.1,0.1,0.04,sell,2,8330.78,71.79
2019-10-09 14:20:30.019,44219047,BTC-25OCT19-8000-P,789,1570630830019,0.2,0.2,0.035,sell,2,8431.88,71.52
2019-10-09 14:28:28.580,44227186,BTC-25OCT19-8000-P,790,1570631308580,0.1,0.1,0.0365,sell,0,8407.52,71.95
2019-10-09 14:36:08.922,44230014,BTC-25OCT19-8000-P,791,1570631768922,1.0,1.0,0.033,sell,2,8432.4,68.76
2019-10-09 14:52:56.106,44239372,BTC-25OCT19-8000-P,792,1570632776106,1.0,1.0,0.035,sell,0,8435.04,71.6
2019-10-09 14:56:15.267,44240187,BTC-25OCT19-8000-P,793,1570632975267,1.0,1.0,0.0355,sell,0,8442.3,72.68
2019-10-09 15:24:22.287,44259358,BTC-25OCT19-8000-P,794,1570634662287,1.9,1.9,0.0315,sell,2,8558.52,73.66
2019-10-09 15:24:24.482,44259406,BTC-25OCT19-8000-P,795,1570634664482,1.1,1.1,0.0315,sell,3,8558.37,73.77
2019-10-09 15:25:36.983,44261259,BTC-25OCT19-8000-P,796,1570634736983,3.0,3.0,0.0315,sell,3,8574.53,74.47
2019-10-09 15:25:46.674,44262514,BTC-25OCT19-8000-P,797,1570634746674,0.2,0.2,0.03,sell,2,8605.41,74.25
2019-10-09 15:26:13.356,44265230,BTC-25OCT19-8000-P,798,1570634773356,0.5,0.5,0.026000000000000002,sell,2,8670.58,71.73
2019-10-09 15:38:29.450,44276226,BTC-25OCT19-8000-P,799,1570635509450,1.0,1.0,0.0315,buy,0,8582.48,75.1
2019-10-09 15:38:57.900,44276388,BTC-25OCT19-8000-P,800,1570635537900,1.0,1.0,0.032,sell,0,8575.32,75.37
2019-10-09 15:39:11.932,44276432,BTC-25OCT19-8000-P,801,1570635551932,1.0,1.0,0.032,sell,1,8572.08,75.19
2019-10-09 15:39:49.016,44276619,BTC-25OCT19-8000-P,802,1570635589016,1.0,1.0,0.032,buy,1,8576.82,75.52
2019-10-09 15:40:00.564,44276624,BTC-25OCT19-8000-P,803,1570635600564,1.0,1.0,0.032,buy,1,8577.61,75.56
2019-10-09 15:43:51.563,44277707,BTC-25OCT19-8000-P,804,1570635831563,0.5,0.5,0.0325,buy,0,8574.15,76.08
2019-10-09 16:01:18.683,44282082,BTC-25OCT19-8000-P,805,1570636878683,1.0,1.0,0.03,sell,2,8596.32,73.78
2019-10-09 16:26:50.048,44292764,BTC-25OCT19-8000-P,806,1570638410048,24.0,24.0,0.0285,sell,2,8604.23,72.07
2019-10-09 16:26:50.048,44292765,BTC-25OCT19-8000-P,807,1570638410048,5.0,5.0,0.0285,sell,3,8604.23,72.07
2019-10-09 16:26:50.064,44292766,BTC-25OCT19-8000-P,808,1570638410064,14.0,14.0,0.0285,buy,3,8604.23,72.07
2019-10-09 16:29:07.022,44293398,BTC-25OCT19-8000-P,809,1570638547022,5.0,5.0,0.028999999999999998,buy,0,8597.16,72.36
2019-10-09 16:29:34.233,44293452,BTC-25OCT19-8000-P,810,1570638574233,6.0,6.0,0.0285,sell,2,8594.21,71.53
2019-10-09 16:29:34.237,44293453,BTC-25OCT19-8000-P,811,1570638574237,10.6,10.6,0.0285,buy,3,8594.21,71.53
2019-10-09 16:29:40.454,44293462,BTC-25OCT19-8000-P,812,1570638580454,10.7,10.7,0.0285,buy,3,8596.52,71.56
2019-10-09 16:29:43.819,44293464,BTC-25OCT19-8000-P,813,1570638583819,4.7,4.7,0.0285,buy,3,8597.58,71.62
2019-10-09 16:46:33.693,44299493,BTC-25OCT19-8000-P,814,1570639593693,1.0,1.0,0.031,buy,0,8598.88,75.28
2019-10-09 16:47:14.986,44299609,BTC-25OCT19-8000-P,815,1570639634986,1.0,1.0,0.031,buy,1,8596.78,75.2
2019-10-09 17:17:39.440,44303839,BTC-25OCT19-8000-P,816,1570641459440,2.8000000000000003,2.8000000000000003,0.0295,buy,2,8617.82,74.23
2019-10-09 17:47:48.607,44307395,BTC-25OCT19-8000-P,817,1570643268607,2.0,2.0,0.0265,sell,2,8615.21,69.85
2019-10-09 18:06:00.895,44315295,BTC-25OCT19-8000-P,818,1570644360895,0.3,0.3,0.027999999999999997,buy,0,8647.0,73.73
2019-10-09 18:16:26.483,44318199,BTC-25OCT19-8000-P,819,1570644986483,4.0,4.0,0.0255,sell,2,8659.95,70.76
2019-10-09 19:00:06.905,44323159,BTC-25OCT19-8000-P,820,1570647606905,1.0,1.0,0.027000000000000003,sell,0,8615.19,70.64
2019-10-09 19:03:24.307,44323323,BTC-25OCT19-8000-P,821,1570647804307,25.0,25.0,0.0265,buy,2,8614.56,69.87
2019-10-09 20:57:43.041,44329790,BTC-25OCT19-8000-P,822,1570654663041,5.0,5.0,0.0285,buy,0,8598.55,72.13
2019-10-09 21:27:05.705,44330933,BTC-25OCT19-8000-P,823,1570656425705,6.0,6.0,0.0295,buy,0,8597.15,73.56
2019-10-10 01:10:49.065,44346364,BTC-25OCT19-8000-P,824,1570669849065,10.0,10.0,0.027999999999999997,sell,2,8570.99,70.38
2019-10-10 01:12:28.298,44346424,BTC-25OCT19-8000-P,825,1570669948298,2.5,2.5,0.027999999999999997,buy,3,8567.96,70.24
2019-10-10 04:18:03.876,44353703,BTC-25OCT19-8000-P,826,1570681083876,7.0,7.0,0.0285,sell,0,8592.03,72.61
2019-10-10 04:59:45.419,44354726,BTC-25OCT19-8000-P,827,1570683585419,0.3,0.3,0.027999999999999997,sell,2,8588.38,71.74
2019-10-10 05:52:11.503,44355674,BTC-25OCT19-8000-P,828,1570686731503,0.2,0.2,0.027999999999999997,sell,3,8574.26,71.08
2019-10-10 06:30:09.520,44356452,BTC-25OCT19-8000-P,830,1570689009520,3.0,3.0,0.027999999999999997,sell,3,8586.03,71.85
2019-10-10 06:30:09.520,44356451,BTC-25OCT19-8000-P,829,1570689009520,2.5,2.5,0.027999999999999997,sell,3,8586.03,71.85
2019-10-10 06:33:02.444,44356846,BTC-25OCT19-8000-P,831,1570689182444,1.0,1.0,0.027999999999999997,buy,3,8599.96,72.61
2019-10-10 07:38:45.895,44360140,BTC-25OCT19-8000-P,832,1570693125895,0.2,0.2,0.0245,sell,2,8649.66,70.1
2019-10-10 08:34:02.262,44365375,BTC-25OCT19-8000-P,833,1570696442262,0.1,0.1,0.0255,buy,0,8583.54,68.23
2019-10-10 08:36:22.641,44365759,BTC-25OCT19-8000-P,834,1570696582641,1.9,1.9,0.0255,buy,1,8583.36,68.28
2019-10-10 08:36:22.641,44365760,BTC-25OCT19-8000-P,835,1570696582641,0.1,0.1,0.0255,buy,1,8583.36,68.28
2019-10-10 08:56:09.847,44368078,BTC-25OCT19-8000-P,836,1570697769847,0.3,0.3,0.027000000000000003,buy,0,8568.87,69.66
2019-10-10 09:46:31.049,44375055,BTC-25OCT19-8000-P,837,1570700791049,2.0,2.0,0.027999999999999997,buy,0,8519.01,68.51
2019-10-10 10:01:49.559,44377712,BTC-25OCT19-8000-P,838,1570701709559,2.0,2.0,0.027999999999999997,buy,1,8516.76,68.34
2019-10-10 10:01:58.108,44377851,BTC-25OCT19-8000-P,839,1570701718108,10.7,10.7,0.027999999999999997,buy,1,8516.03,68.31
2019-10-10 10:02:00.398,44377998,BTC-25OCT19-8000-P,840,1570701720398,0.6,0.6,0.027999999999999997,buy,1,8512.88,68.29
2019-10-10 10:02:01.576,44378051,BTC-25OCT19-8000-P,841,1570701721576,0.3,0.3,0.027999999999999997,buy,1,8510.27,68.12
2019-10-10 10:02:01.682,44378052,BTC-25OCT19-8000-P,842,1570701721682,0.1,0.1,0.027999999999999997,buy,1,8510.27,68.12
2019-10-10 10:02:03.138,44378063,BTC-25OCT19-8000-P,843,1570701723138,2.3000000000000003,2.3000000000000003,0.027999999999999997,buy,1,8509.35,67.96
2019-10-10 12:39:17.071,44392635,BTC-25OCT19-8000-P,844,1570711157071,0.1,0.1,0.028999999999999998,buy,0,8472.63,67.73
2019-10-10 15:40:36.070,44411928,BTC-25OCT19-8000-P,845,1570722036070,2.0,2.0,0.026000000000000002,sell,2,8545.05,67.56
2019-10-10 16:43:03.358,44420136,BTC-25OCT19-8000-P,847,1570725783358,0.5,0.5,0.027999999999999997,buy,0,8542.63,70.41
2019-10-10 16:43:03.358,44420135,BTC-25OCT19-8000-P,846,1570725783358,0.5,0.5,0.0275,buy,0,8542.63,69.68
2019-10-10 16:43:37.714,44420147,BTC-25OCT19-8000-P,848,1570725817714,1.0,1.0,0.0285,buy,0,8543.12,71.08
2019-10-10 16:45:05.895,44420161,BTC-25OCT19-8000-P,849,1570725905895,100.0,100.0,0.0275,sell,2,8544.74,69.78
2019-10-10 18:53:03.405,44427086,BTC-25OCT19-8000-P,850,1570733583405,10.0,10.0,0.026000000000000002,buy,2,8556.17,68.48
2019-10-10 19:15:30.518,44428296,BTC-25OCT19-8000-P,851,1570734930518,7.0,7.0,0.0255,buy,2,8562.64,68.1
2019-10-10 19:44:36.721,44429365,BTC-25OCT19-8000-P,852,1570736676721,5.0,5.0,0.025,sell,2,8567.25,67.56
2019-10-10 20:12:45.641,44431782,BTC-25OCT19-8000-P,853,1570738365641,0.1,0.1,0.024,sell,2,8592.05,67.41
2019-10-10 20:42:30.049,44435186,BTC-25OCT19-8000-P,854,1570740150049,0.1,0.1,0.0275,buy,0,8568.26,71.38
2019-10-10 21:13:34.075,44437267,BTC-25OCT19-8000-P,855,1570742014075,0.1,0.1,0.025,sell,2,8596.83,69.21
2019-10-11 03:20:34.264,44463127,BTC-25OCT19-8000-P,856,1570764034264,0.1,0.1,0.0275,buy,0,8548.72,70.97
2019-10-11 04:41:37.447,44467644,BTC-25OCT19-8000-P,857,1570768897447,3.0,3.0,0.025,sell,2,8584.6,69.33
2019-10-11 04:43:55.199,44468454,BTC-25OCT19-8000-P,859,1570769035199,1.5,1.5,0.025,sell,3,8599.06,70.1
2019-10-11 04:43:55.199,44468453,BTC-25OCT19-8000-P,858,1570769035199,1.0,1.0,0.025,sell,3,8599.06,70.1
2019-10-11 04:43:57.394,44468472,BTC-25OCT19-8000-P,860,1570769037394,2.5,2.5,0.025,sell,3,8603.8,70.4
2019-10-11 04:53:47.135,44482298,BTC-25OCT19-8000-P,861,1570769627135,1.5,1.5,0.0215,buy,2,8734.95,71.58
2019-10-11 05:15:44.167,44499000,BTC-25OCT19-8000-P,862,1570770944167,0.1,0.1,0.0245,buy,0,8623.0,70.88
2019-10-11 05:17:04.282,44503400,BTC-25OCT19-8000-P,863,1570771024282,10.0,10.0,0.027999999999999997,buy,0,8530.79,71.01
2019-10-11 05:17:17.209,44504775,BTC-25OCT19-8000-P,864,1570771037209,0.5,0.5,0.0295,buy,0,8504.02,71.84
2019-10-11 11:22:28.999,44592409,BTC-25OCT19-8000-P,865,1570792948999,0.6,0.6,0.035,buy,0,8306.43,68.1
2019-10-11 11:50:54.009,44596429,BTC-25OCT19-8000-P,866,1570794654009,0.9,0.9,0.0345,buy,2,8317.16,68.06
2019-10-11 11:54:12.986,44596657,BTC-25OCT19-8000-P,867,1570794852986,2.1,2.1,0.0345,buy,3,8311.42,67.62
2019-10-11 14:06:33.252,44605659,BTC-25OCT19-8000-P,868,1570802793252,10.0,10.0,0.0335,sell,2,8331.52,67.77
2019-10-11 15:35:43.767,44612741,BTC-25OCT19-8000-P,869,1570808143767,0.1,0.1,0.033,sell,2,8331.39,67.23
2019-10-11 15:35:56.263,44612744,BTC-25OCT19-8000-P,870,1570808156263,0.9,0.9,0.033,sell,3,8333.08,67.32
2019-10-11 15:51:48.575,44613445,BTC-25OCT19-8000-P,871,1570809108575,3.0,3.0,0.032,buy,2,8349.57,67.0
2019-10-11 16:08:02.442,44615178,BTC-25OCT19-8000-P,872,1570810082442,2.0,2.0,0.0325,buy,0,8327.42,66.3
2019-10-11 16:08:02.442,44615179,BTC-25OCT19-8000-P,873,1570810082442,2.0,2.0,0.0325,buy,1,8327.42,66.3
2019-10-11 16:50:02.486,44622665,BTC-25OCT19-8000-P,874,1570812602486,4.0,4.0,0.032,buy,2,8334.42,66.39
2019-10-11 18:18:05.094,44629122,BTC-25OCT19-8000-P,875,1570817885094,0.3,0.3,0.032,sell,3,8349.54,67.47
2019-10-11 18:37:10.862,44630266,BTC-25OCT19-8000-P,876,1570819030862,0.5,0.5,0.033,buy,0,8316.14,66.74
2019-10-11 18:37:10.862,44630267,BTC-25OCT19-8000-P,877,1570819030862,0.5,0.5,0.033,buy,1,8316.14,66.74
2019-10-11 19:51:38.658,44632924,BTC-25OCT19-8000-P,878,1570823498658,2.0,2.0,0.032,buy,2,8339.41,67.0
2019-10-11 22:42:02.638,44639784,BTC-25OCT19-8000-P,879,1570833722638,0.1,0.1,0.031,sell,2,8347.69,66.31
2019-10-11 23:46:53.014,44643111,BTC-25OCT19-8000-P,880,1570837613014,0.5,0.5,0.033,buy,0,8279.09,65.31
2019-10-11 23:55:01.868,44648168,BTC-25OCT19-8000-P,881,1570838101868,0.5,0.5,0.037000000000000005,buy,0,8263.34,69.29
2019-10-11 23:58:17.216,44648544,BTC-25OCT19-8000-P,882,1570838297216,0.5,0.5,0.036000000000000004,buy,2,8274.5,68.72
2019-10-12 01:28:41.956,44654963,BTC-25OCT19-8000-P,883,1570843721956,0.1,0.1,0.031,sell,2,8296.73,63.4
2019-10-12 01:42:58.048,44655509,BTC-25OCT19-8000-P,884,1570844578048,1.8,1.8,0.031,sell,3,8313.47,64.48
2019-10-12 07:48:03.261,44665766,BTC-25OCT19-8000-P,885,1570866483261,13.0,13.0,0.032,buy,0,8345.9,68.43
2019-10-12 07:48:03.263,44665767,BTC-25OCT19-8000-P,886,1570866483263,7.0,7.0,0.032,sell,1,8345.9,68.43
2019-10-12 07:48:21.029,44665775,BTC-25OCT19-8000-P,887,1570866501029,20.0,20.0,0.0325,buy,0,8347.72,69.37
2019-10-12 07:49:16.433,44665800,BTC-25OCT19-8000-P,888,1570866556433,0.1,0.1,0.033,buy,0,8348.36,70.13
