date_utc,tradeId,instrument,tradeSeq,timeStamp,quantity,amount,price,direction,tickDirection,indexPrice,iv
2019-10-08 22:18:54.277,44117891,BTC-18OCT19-9500-C,60,1570573134277,4.0,4.0,0.004,sell,3,8164.62,66.1
2019-10-08 22:18:54.277,44117889,BTC-18OCT19-9500-C,58,1570573134277,1.0,1.0,0.004,sell,2,8164.62,66.1
2019-10-08 22:32:47.942,44120301,BTC-18OCT19-9500-C,61,1570573967942,5.0,5.0,0.0045,buy,0,8205.0,66.52
2019-10-08 22:32:52.034,44120430,BTC-18OCT19-9500-C,62,1570573972034,1.4,1.4,0.005,buy,0,8215.1,67.84
2019-10-09 01:25:23.987,44144041,BTC-18OCT19-9500-C,63,1570584323987,2.3000000000000003,2.3000000000000003,0.004,sell,2,8176.65,66.1
2019-10-09 04:01:24.803,44156102,BTC-18OCT19-9500-C,64,1570593684803,4.7,4.7,0.0035,sell,2,8131.8,66.15
2019-10-09 09:05:52.717,44178857,BTC-18OCT19-9500-C,65,1570611952717,0.1,0.1,0.0045,buy,0,8203.99,68.04
2019-10-09 10:55:44.126,44190940,BTC-18OCT19-9500-C,66,1570618544126,4.9,4.9,0.0045,buy,1,8211.25,68.07
2019-10-09 10:55:44.126,44190941,BTC-18OCT19-9500-C,67,1570618544126,2.0,2.0,0.0045,buy,1,8211.25,68.07
2019-10-09 10:55:44.126,44190942,BTC-18OCT19-9500-C,68,1570618544126,1.0,1.0,0.0045,buy,1,8211.25,68.07
2019-10-09 14:19:30.876,44215117,BTC-18OCT19-9500-C,69,1570630770876,5.0,5.0,0.0055,buy,0,8380.37,64.78
2019-10-09 14:20:16.253,44217889,BTC-18OCT19-9500-C,70,1570630816253,3.0,3.0,0.006,buy,0,8398.5,65.79
2019-10-09 14:27:26.552,44226858,BTC-18OCT19-9500-C,71,1570631246552,30.0,30.0,0.0065,buy,0,8403.6,67.03
2019-10-09 14:29:07.627,44227454,BTC-18OCT19-9500-C,72,1570631347627,2.8000000000000003,2.8000000000000003,0.006999999999999999,sell,0,8406.13,68.43
2019-10-09 14:29:09.789,44227456,BTC-18OCT19-9500-C,73,1570631349789,2.2,2.2,0.006999999999999999,sell,1,8406.17,68.43
2019-10-09 14:32:41.946,44228596,BTC-18OCT19-9500-C,74,1570631561946,5.0,5.0,0.006999999999999999,sell,1,8420.41,67.8
2019-10-09 14:35:42.240,44229524,BTC-18OCT19-9500-C,75,1570631742240,1.0,1.0,0.0065,buy,2,8437.04,65.58
2019-10-09 14:36:13.713,44230041,BTC-18OCT19-9500-C,76,1570631773713,4.0,4.0,0.0065,sell,3,8431.6,65.78
2019-10-09 14:36:38.572,44230252,BTC-18OCT19-9500-C,77,1570631798572,5.0,5.0,0.0065,sell,3,8431.4,65.82
2019-10-09 14:50:59.905,44238335,BTC-18OCT19-9500-C,78,1570632659905,2.0,2.0,0.0065,buy,3,8443.58,65.29
2019-10-09 15:25:17.083,44260614,BTC-18OCT19-9500-C,79,1570634717083,1.0,1.0,0.0105,buy,0,8563.91,70.44
2019-10-09 15:25:48.626,44262694,BTC-18OCT19-9500-C,80,1570634748626,4.0,4.0,0.0105,buy,1,8615.13,67.92
2019-10-09 15:26:04.438,44264459,BTC-18OCT19-9500-C,81,1570634764438,0.1,0.1,0.012,buy,0,8671.71,67.52
2019-10-09 15:33:00.323,44274348,BTC-18OCT19-9500-C,82,1570635180323,3.0,3.0,0.01,buy,2,8585.93,68.11
2019-10-09 15:38:03.711,44276053,BTC-18OCT19-9500-C,83,1570635483711,5.0,5.0,0.009000000000000001,buy,2,8585.56,65.66
2019-10-09 15:38:42.882,44276286,BTC-18OCT19-9500-C,84,1570635522882,2.8000000000000003,2.8000000000000003,0.0095,buy,0,8582.24,67.07
2019-10-09 15:38:45.055,44276295,BTC-18OCT19-9500-C,85,1570635525055,1.2,1.2,0.0095,buy,1,8581.51,67.07
2019-10-09 16:08:55.076,44287134,BTC-18OCT19-9500-C,86,1570637335076,0.2,0.2,0.009000000000000001,sell,2,8547.18,67.58
2019-10-09 17:40:32.871,44306451,BTC-18OCT19-9500-C,87,1570642832871,0.5,0.5,0.0115,buy,0,8590.78,71.79
2019-10-09 19:23:59.471,44325092,BTC-18OCT19-9500-C,88,1570649039471,0.4,0.4,0.009000000000000001,sell,2,8600.29,65.57
2019-10-09 20:28:59.848,44327925,BTC-18OCT19-9500-C,89,1570652939848,3.0,3.0,0.0105,sell,0,8610.17,68.93
2019-10-10 01:08:11.061,44346267,BTC-18OCT19-9500-C,90,1570669691061,0.1,0.1,0.008,sell,2,8574.75,65.1
2019-10-10 06:28:29.408,44356324,BTC-18OCT19-9500-C,91,1570688909408,5.0,5.0,0.008,sell,3,8577.08,65.82
2019-10-10 06:46:41.939,44357224,BTC-18OCT19-9500-C,92,1570690001939,1.4,1.4,0.009000000000000001,buy,0,8604.76,67.19
2019-10-10 07:10:31.751,44358264,BTC-18OCT19-9500-C,93,1570691431751,0.1,0.1,0.0095,buy,0,8596.71,68.98
2019-10-10 07:42:50.769,44360618,BTC-18OCT19-9500-C,94,1570693370769,1.2,1.2,0.0085,buy,2,8644.76,64.05
2019-10-10 08:03:08.386,44362329,BTC-18OCT19-9500-C,95,1570694588386,0.6,0.6,0.008,sell,2,8627.23,63.62
2019-10-10 08:03:08.386,44362330,BTC-18OCT19-9500-C,96,1570694588386,2.0,2.0,0.008,sell,3,8627.23,63.62
2019-10-10 10:02:04.020,44378077,BTC-18OCT19-9500-C,97,1570701724020,0.2,0.2,0.0075,sell,2,8507.3,68.42
2019-10-10 13:39:01.101,44400731,BTC-18OCT19-9500-C,98,1570714741101,0.1,0.1,0.006,sell,2,8503.9,64.72
2019-10-10 14:11:45.810,44403916,BTC-18OCT19-9500-C,99,1570716705810,1.0,1.0,0.0075,buy,0,8520.69,68.58
2019-10-10 14:40:13.519,44406711,BTC-18OCT19-9500-C,100,1570718413519,19.0,19.0,0.0055,sell,2,8493.07,63.78
2019-10-10 15:43:41.192,44412550,BTC-18OCT19-9500-C,101,1570722221192,1.0,1.0,0.0065,buy,0,8544.74,64.65
2019-10-10 20:02:55.065,44431033,BTC-18OCT19-9500-C,102,1570737775065,0.1,0.1,0.0065,buy,1,8580.17,63.76
2019-10-10 20:15:48.372,44432320,BTC-18OCT19-9500-C,103,1570738548372,2.0,2.0,0.006999999999999999,buy,0,8599.69,64.34
2019-10-10 21:42:51.912,44441056,BTC-18OCT19-9500-C,104,1570743771912,0.1,0.1,0.006999999999999999,buy,1,8561.78,66.51
2019-10-10 22:15:35.556,44443170,BTC-18OCT19-9500-C,105,1570745735556,1.9,1.9,0.0075,buy,0,8586.82,66.83
2019-10-10 23:12:29.313,44446835,BTC-18OCT19-9500-C,106,1570749149313,3.0,3.0,0.006,sell,2,8582.54,62.66
2019-10-10 23:36:21.161,44448588,BTC-18OCT19-9500-C,107,1570750581161,0.1,0.1,0.006999999999999999,buy,0,8569.52,66.49
2019-10-11 01:06:37.566,44458078,BTC-18OCT19-9500-C,108,1570755997566,4.0,4.0,0.0065,buy,2,8532.99,67.1
2019-10-11 03:23:19.147,44463328,BTC-18OCT19-9500-C,109,1570764199147,10.0,10.0,0.0055,sell,2,8553.91,63.19
2019-10-11 04:29:56.409,44467371,BTC-18OCT19-9500-C,110,1570768196409,0.5,0.5,0.0055,sell,3,8577.81,62.23
2019-10-11 04:45:27.069,44471441,BTC-18OCT19-9500-C,111,1570769127069,3.1,3.1,0.0075,buy,0,8671.74,63.93
2019-10-11 04:46:28.328,44473840,BTC-18OCT19-9500-C,112,1570769188328,15.0,15.0,0.008,buy,0,8693.45,64.04
2019-10-11 04:46:34.797,44474194,BTC-18OCT19-9500-C,113,1570769194797,5.0,5.0,0.008,buy,1,8711.91,62.95
2019-10-11 04:54:42.940,44482556,BTC-18OCT19-9500-C,114,1570769682940,1.0,1.0,0.0085,buy,0,8732.9,63.2
2019-10-11 04:55:55.747,44482896,BTC-18OCT19-9500-C,115,1570769755747,1.0,1.0,0.0085,buy,1,8733.64,63.2
2019-10-11 04:58:33.325,44483441,BTC-18OCT19-9500-C,116,1570769913325,1.0,1.0,0.0085,buy,1,8732.15,63.32
2019-10-11 05:30:16.076,44529287,BTC-18OCT19-9500-C,117,1570771816076,0.2,0.2,0.005,sell,2,8407.61,68.92
2019-10-11 05:37:42.242,44538186,BTC-18OCT19-9500-C,119,1570772262242,0.3,0.3,0.0055,buy,1,8439.71,69.23
2019-10-11 05:37:42.242,44538185,BTC-18OCT19-9500-C,118,1570772262242,0.3,0.3,0.0055,buy,0,8439.71,69.23
2019-10-11 08:04:20.771,44570964,BTC-18OCT19-9500-C,121,1570781060771,0.9,0.9,0.004,sell,3,8385.77,66.45
2019-10-11 08:04:20.771,44570963,BTC-18OCT19-9500-C,120,1570781060771,0.1,0.1,0.004,sell,2,8385.77,66.45
2019-10-11 08:06:21.764,44571373,BTC-18OCT19-9500-C,122,1570781181764,3.0,3.0,0.005,sell,0,8390.64,70.25
2019-10-11 08:14:07.503,44578853,BTC-18OCT19-9500-C,123,1570781647503,0.8,0.8,0.004,sell,2,8316.07,69.82
2019-10-11 08:14:23.070,44579133,BTC-18OCT19-9500-C,124,1570781663070,0.2,0.2,0.0035,sell,2,8314.18,67.51
2019-10-11 08:14:23.070,44579134,BTC-18OCT19-9500-C,125,1570781663070,0.8,0.8,0.0035,sell,3,8314.18,67.51
2019-10-11 08:16:11.087,44579809,BTC-18OCT19-9500-C,126,1570781771087,0.1,0.1,0.0035,sell,3,8351.13,65.92
2019-10-11 08:16:11.087,44579810,BTC-18OCT19-9500-C,127,1570781771087,6.9,6.9,0.0035,sell,3,8351.13,65.92
2019-10-11 08:19:43.070,44580379,BTC-18OCT19-9500-C,128,1570781983070,0.5,0.5,0.0035,sell,3,8353.15,65.83
2019-10-11 08:26:52.592,44581328,BTC-18OCT19-9500-C,129,1570782412592,0.5,0.5,0.004,buy,0,8363.38,67.57
2019-10-11 08:47:26.712,44582821,BTC-18OCT19-9500-C,130,1570783646712,1.2,1.2,0.004,buy,1,8364.9,67.53
2019-10-11 08:47:26.712,44582823,BTC-18OCT19-9500-C,132,1570783646712,1.0,1.0,0.004,buy,1,8364.9,67.53
2019-10-11 08:47:26.712,44582822,BTC-18OCT19-9500-C,131,1570783646712,0.1,0.1,0.004,buy,1,8364.9,67.53
2019-10-11 08:47:26.720,44582824,BTC-18OCT19-9500-C,133,1570783646720,1.0,1.0,0.004,sell,1,8364.9,67.53
2019-10-11 08:47:26.728,44582825,BTC-18OCT19-9500-C,134,1570783646728,1.0,1.0,0.004,sell,1,8364.9,67.53
2019-10-11 08:57:41.386,44583491,BTC-18OCT19-9500-C,135,1570784261386,20.7,20.7,0.004,sell,1,8366.99,67.49
2019-10-11 09:13:59.196,44584387,BTC-18OCT19-9500-C,136,1570785239196,1.0,1.0,0.004,buy,1,8381.77,66.85
2019-10-11 09:59:14.413,44586342,BTC-18OCT19-9500-C,137,1570787954413,0.1,0.1,0.0035,sell,2,8350.86,66.16
2019-10-11 10:04:30.365,44586475,BTC-18OCT19-9500-C,138,1570788270365,0.2,0.2,0.003,sell,2,8359.15,63.45
2019-10-11 10:04:30.365,44586476,BTC-18OCT19-9500-C,139,1570788270365,2.7,2.7,0.003,sell,3,8359.15,63.45
2019-10-11 11:02:00.355,44588605,BTC-18OCT19-9500-C,140,1570791720355,0.5,0.5,0.003,sell,3,8376.92,62.86
2019-10-11 11:02:00.355,44588606,BTC-18OCT19-9500-C,141,1570791720355,1.5,1.5,0.003,sell,3,8376.92,62.86
2019-10-11 11:40:05.914,44595675,BTC-18OCT19-9500-C,142,1570794005914,0.1,0.1,0.0035,sell,0,8322.66,67.84
2019-10-11 12:04:35.380,44598853,BTC-18OCT19-9500-C,143,1570795475380,0.4,0.4,0.0035,sell,1,8313.53,68.4
2019-10-11 12:05:14.744,44599034,BTC-18OCT19-9500-C,144,1570795514744,30.0,30.0,0.003,sell,2,8323.58,65.47
2019-10-11 12:27:02.269,44600296,BTC-18OCT19-9500-C,145,1570796822269,10.0,10.0,0.004,buy,0,8345.3,69.22
2019-10-11 12:27:02.269,44600297,BTC-18OCT19-9500-C,146,1570796822269,0.1,0.1,0.004,buy,1,8345.3,69.22
2019-10-11 12:27:02.269,44600298,BTC-18OCT19-9500-C,147,1570796822269,1.0,1.0,0.004,buy,1,8345.3,69.22
2019-10-11 12:27:02.269,44600299,BTC-18OCT19-9500-C,148,1570796822269,8.9,8.9,0.004,buy,1,8345.3,69.22
2019-10-11 14:35:03.685,44607998,BTC-18OCT19-9500-C,149,1570804503685,0.5,0.5,0.0035,sell,2,8300.0,69.44
2019-10-11 14:35:04.664,44608024,BTC-18OCT19-9500-C,150,1570804504664,0.5,0.5,0.0035,sell,3,8298.28,69.53
2019-10-11 14:35:13.731,44608086,BTC-18OCT19-9500-C,151,1570804513731,0.5,0.5,0.0035,sell,3,8297.9,69.71
2019-10-11 14:42:36.862,44609006,BTC-18OCT19-9500-C,152,1570804956862,0.2,0.2,0.003,sell,2,8329.28,65.75
2019-10-11 15:02:12.529,44610159,BTC-18OCT19-9500-C,153,1570806132529,0.5,0.5,0.003,sell,3,8316.02,66.42
2019-10-11 15:05:45.735,44610847,BTC-18OCT19-9500-C,154,1570806345735,10.0,10.0,0.0025,sell,2,8305.32,64.22
2019-10-11 15:38:10.497,44612809,BTC-18OCT19-9500-C,155,1570808290497,0.4,0.4,0.003,buy,0,8336.95,65.6
2019-10-11 16:53:40.077,44623110,BTC-18OCT19-9500-C,156,1570812820077,3.8,3.8,0.003,buy,1,8331.84,66.04
2019-10-11 18:24:52.668,44629348,BTC-18OCT19-9500-C,157,1570818292668,0.3,0.3,0.003,buy,1,8340.09,65.95
2019-10-11 18:26:32.328,44629428,BTC-18OCT19-9500-C,158,1570818392328,10.0,10.0,0.0035,buy,0,8338.2,68.5
2019-10-11 21:22:12.828,44637517,BTC-18OCT19-9500-C,159,1570828932828,0.5,0.5,0.0025,sell,2,8325.25,64.6
2019-10-11 21:25:35.644,44637582,BTC-18OCT19-9500-C,160,1570829135644,3.5,3.5,0.0025,sell,3,8332.31,64.31
2019-10-11 21:25:35.644,44637583,BTC-18OCT19-9500-C,161,1570829135644,0.5,0.5,0.0025,sell,3,8332.31,64.31
2019-10-11 23:47:37.053,44646231,BTC-18OCT19-9500-C,163,1570837657053,3.0,3.0,0.002,sell,3,8238.46,65.95
2019-10-11 23:47:37.053,44646230,BTC-18OCT19-9500-C,162,1570837657053,0.2,0.2,0.002,sell,2,8238.46,65.95
2019-10-12 00:09:31.194,44649975,BTC-18OCT19-9500-C,164,1570838971194,3.0,3.0,0.0015,sell,2,8268.0,61.04
2019-10-12 09:16:36.777,44667237,BTC-18OCT19-9500-C,165,1570871796777,0.5,0.5,0.002,buy,0,8365.44,62.29
2019-10-12 10:03:41.999,44668738,BTC-18OCT19-9500-C,166,1570874621999,0.6,0.6,0.002,sell,1,8337.1,63.77
2019-10-12 10:03:41.999,44668739,BTC-18OCT19-9500-C,167,1570874621999,0.4,0.4,0.002,sell,1,8337.1,63.77
2019-10-12 10:37:50.689,44671003,BTC-18OCT19-9500-C,168,1570876670689,0.5,0.5,0.002,sell,1,8321.88,64.61
2019-10-12 12:07:52.228,44673513,BTC-18OCT19-9500-C,169,1570882072228,0.2,0.2,0.002,sell,1,8336.49,64.27
2019-10-12 12:49:53.034,44674284,BTC-18OCT19-9500-C,170,1570884593034,0.4,0.4,0.0015,sell,2,8333.35,60.96
2019-10-12 12:49:53.034,44674285,BTC-18OCT19-9500-C,171,1570884593034,0.2,0.2,0.0015,sell,3,8333.35,60.96
2019-10-12 14:01:54.801,44676132,BTC-18OCT19-9500-C,172,1570888914801,0.1,0.1,0.0015,buy,3,8338.56,60.99
2019-10-12 14:29:45.529,44676729,BTC-18OCT19-9500-C,174,1570890585529,1.0,1.0,0.001,sell,3,8328.49,57.08
2019-10-12 14:29:45.529,44676728,BTC-18OCT19-9500-C,173,1570890585529,1.0,1.0,0.001,sell,2,8328.49,57.08
2019-10-12 14:30:00.367,44676731,BTC-18OCT19-9500-C,175,1570890600367,0.8,0.8,0.001,sell,3,8328.25,57.1
2019-10-12 14:56:37.567,44679696,BTC-18OCT19-9500-C,176,1570892197567,9.8,9.8,0.002,buy,0,8413.84,61.8
2019-10-12 14:56:37.567,44679697,BTC-18OCT19-9500-C,177,1570892197567,0.7000000000000001,0.7000000000000001,0.002,buy,1,8413.84,61.8
2019-10-12 15:55:41.713,44684918,BTC-18OCT19-9500-C,179,1570895741713,5.0,5.0,0.002,buy,1,8395.87,62.42
2019-10-12 15:55:41.713,44684917,BTC-18OCT19-9500-C,178,1570895741713,0.8,0.8,0.002,buy,1,8395.87,62.42
2019-10-12 16:15:26.762,44687097,BTC-18OCT19-9500-C,180,1570896926762,3.8000000000000003,3.8000000000000003,0.0015,sell,2,8360.34,60.52
2019-10-13 12:41:34.266,44727159,BTC-18OCT19-9500-C,181,1570970494266,0.6,0.6,0.002,buy,0,8416.81,66.75
2019-10-13 12:41:36.487,44727181,BTC-18OCT19-9500-C,182,1570970496487,0.4,0.4,0.002,buy,1,8416.62,66.77
